tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
svends047,Svend Stein Olsen,Liberal Alliance,Vestjyllands Storkreds,kandidat,7615637122963344662,2026-03-10,Jeg syntes formueskat er noget lort. Det er en skat på iværksætteri og et udtryk for den grimme misundelse man ofte ser på venstrefløjen. #fv26 #liberal #folketing,504,27,2,5,1,https://www.tiktok.com/@svends047/video/7615637122963344662
