run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,michael.raskliber,Michael Rask,Liberal Alliance,Sjællands Storkreds,kandidat,7620795896120364310,2026-03-24,Manglede den samlede verdenspresse da jeg afgav min stemme 😂 @Liberal Alliance #valgkamp #stempersonligt #fv26 #dkpol #liberalalliance ,443,15,0,0,0,https://www.tiktok.com/@michael.raskliber/video/7620795896120364310
20260330_193550_a14bfb,michael.raskliber,Michael Rask,Liberal Alliance,Sjællands Storkreds,kandidat,7618987461355736322,2026-03-19,#CapCut #fv26 #valgkamp #gæstebartender #stempersonligt ,868,2,0,0,0,https://www.tiktok.com/@michael.raskliber/video/7618987461355736322
20260330_193550_a14bfb,michael.raskliber,Michael Rask,Liberal Alliance,Sjællands Storkreds,kandidat,7618928268032412950,2026-03-19,@Liberal Alliance #fv26 #dkpol #valgkamp #stempersonligt #liberalalliance ,644,18,1,3,0,https://www.tiktok.com/@michael.raskliber/video/7618928268032412950
20260330_193550_a14bfb,michael.raskliber,Michael Rask,Liberal Alliance,Sjællands Storkreds,kandidat,7618732500294044950,2026-03-18,#CapCut @Liberal Alliance #fv26 #dkpol #valgkamp #stempersonligt ,337,5,0,0,0,https://www.tiktok.com/@michael.raskliber/video/7618732500294044950
20260330_193550_a14bfb,michael.raskliber,Michael Rask,Liberal Alliance,Sjællands Storkreds,kandidat,7617439567527857430,2026-03-15,@Alex Vanopslagh #fv26 #dkpol #valgkamp #stempersonligt #liberalalliance ,597,24,1,0,1,https://www.tiktok.com/@michael.raskliber/video/7617439567527857430
20260330_193550_a14bfb,michael.raskliber,Michael Rask,Liberal Alliance,Sjællands Storkreds,kandidat,7617128513694420227,2026-03-14,#fv26 #liberalalliance #alexvanopslagh #stempersonligt @Claus Hjort ,967,12,1,1,0,https://www.tiktok.com/@michael.raskliber/video/7617128513694420227
20260330_193550_a14bfb,michael.raskliber,Michael Rask,Liberal Alliance,Sjællands Storkreds,kandidat,7615525807284342038,2026-03-10,#fv26 #valgkamp #liberalalliance #stempersonligt @Liberal Alliance ,767,27,2,4,1,https://www.tiktok.com/@michael.raskliber/video/7615525807284342038
20260330_193550_a14bfb,michael.raskliber,Michael Rask,Liberal Alliance,Sjællands Storkreds,kandidat,7614189567784258818,2026-03-06,#børnecancerfonden #fodboldtrøjefredag #liberalalliance #fv26 #dkpol ,482,15,1,1,0,https://www.tiktok.com/@michael.raskliber/video/7614189567784258818
20260330_193550_a14bfb,michael.raskliber,Michael Rask,Liberal Alliance,Sjællands Storkreds,kandidat,7613471126357871894,2026-03-04,#CapCut #liberalalliance #fv26@Liberal Alliance ,1122,30,1,7,1,https://www.tiktok.com/@michael.raskliber/video/7613471126357871894
