run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,dfnyheder,DFNyheder,Dansk Folkeparti,Landsplan,fanpage_kommentar,7575947825729539350,2025-11-23,"Slagelse har fået ny borgmester: Henrik Brodersen fra Dansk Folkeparti. Det blå flertal står bag ham – nu skal der ryddes op og sættes fokus på almindelige borgere. – En stor dag for Dansk Folkeparti, siger Brodersen. #madsdf #foryou #dkpol #komunalv",32300,940,49,257,53,https://www.tiktok.com/@dfnyheder/video/7575947825729539350
20260330_193550_a14bfb,dfnyheder,DFNyheder,Dansk Folkeparti,Landsplan,fanpage_kommentar,7574133108031622422,2025-11-18,"Dansk Folkeparti siger klart: Danskerne skal ikke flås i dagligvarebutikken. Derfor vil vi sænke fødevaremomsen, så maden bliver billigere, og helt almindelige familier får mere luft i økonomien. Det skal kunne betale sig at leve og spise godt i Danm",25300,1439,32,80,95,https://www.tiktok.com/@dfnyheder/video/7574133108031622422
20260330_193550_a14bfb,dfnyheder,DFNyheder,Dansk Folkeparti,Landsplan,fanpage_kommentar,7573664878905396502,2025-11-17,"Dansk Folkeparti vil sænke fødevaremomsen, så danskerne får billigere mad og mere luft i økonomien. #madsdf #danskfolkeparti #foryou #dkpol #mortenmesserscmidt ",20900,1167,33,43,80,https://www.tiktok.com/@dfnyheder/video/7573664878905396502
20260330_193550_a14bfb,dfnyheder,DFNyheder,Dansk Folkeparti,Landsplan,fanpage_kommentar,7573261887308139778,2025-11-16,"Regeringen ser passivt til, mens danskerne kører til Tyskland efter billig mad. Halvér fødevaremomsen – NU! Priserne skal ned, så almindelige mennesker igen har råd til en simpel portion kødsovs. #madsdf #danskfolkeparti #foryou #dkpol #peterkofod ",30300,862,17,51,44,https://www.tiktok.com/@dfnyheder/video/7573261887308139778
