run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,victoria__velasquez,Victoria Velásquez,Enhedslisten - De Rød-Grønne,Fyns Storkreds,kandidat,7579659545971133718,2025-12-03,Nu hæver politikerne deres løn. Igen. Er det fair?  #nyheder #dkpol #danskpolitik ,6950,588,35,29,42,https://www.tiktok.com/@victoria__velasquez/video/7579659545971133718
20260330_193550_a14bfb,victoria__velasquez,Victoria Velásquez,Enhedslisten - De Rød-Grønne,Fyns Storkreds,kandidat,7561914602582199574,2025-10-16,Svarer @Aima Maliha  DEL 2  #nyheder #dkpol #politik ,38600,3292,75,262,275,https://www.tiktok.com/@victoria__velasquez/video/7561914602582199574
20260330_193550_a14bfb,victoria__velasquez,Victoria Velásquez,Enhedslisten - De Rød-Grønne,Fyns Storkreds,kandidat,7561873204210306326,2025-10-16,"del 1 Lige nu bliver der tegnet et billed af Israel som en retsstat, og at vi skal have tillid til at Israel og USA vil få våbenhvilen til at føre til en fredsplan.  Derfor er det vigtigt, at vi beskriver hvad vi har oplevet, da vi, i en fredelig mis",34900,2699,80,227,270,https://www.tiktok.com/@victoria__velasquez/video/7561873204210306326
20260330_193550_a14bfb,victoria__velasquez,Victoria Velásquez,Enhedslisten - De Rød-Grønne,Fyns Storkreds,kandidat,7559299977369914646,2025-10-09,"Jeg er ankommet til København. Missionen om at bryde den ulovlige blokade lykkedes ikke. ❤️‍🩹 Der bliver stadig sendt våbendele fra Danmark til Israel. Våben, der bruges til at bombe skoler, hospitaler. Børn, journalister og uskyldige civile dør dagl",190000,13600,255,557,695,https://www.tiktok.com/@victoria__velasquez/video/7559299977369914646
20260330_193550_a14bfb,victoria__velasquez,Victoria Velásquez,Enhedslisten - De Rød-Grønne,Fyns Storkreds,kandidat,7558740067183906070,2025-10-08,BREAKING 🆘 08. oktober 2025 🆘 Victoria Velasquez og besætningsmedlemmerne fra Thousand Madleens er tidlig morgen blevet ulovligt boardet og kipnappet af Israel! Sidst en dansk statsborger blev tilbageholdt hørte man ikke et ord fra regeringen! Vær me,264000,15900,250,1062,1017,https://www.tiktok.com/@victoria__velasquez/video/7558740067183906070
20260330_193550_a14bfb,victoria__velasquez,Victoria Velásquez,Enhedslisten - De Rød-Grønne,Fyns Storkreds,kandidat,7558533630008560898,2025-10-07,"Update ‼️ Vi sejler snart ind i rød zone, som er en high risk zone. Det bliver den kaldt, fordi Israel ulovligt har intercepted andre både i internationalt farvand og kidnappet fredsaktivisterne.  Israel bruger sult som våben. Flere børn dør som følg",47400,2434,56,83,146,https://www.tiktok.com/@victoria__velasquez/video/7558533630008560898
20260330_193550_a14bfb,victoria__velasquez,Victoria Velásquez,Enhedslisten - De Rød-Grønne,Fyns Storkreds,kandidat,7557024433353805078,2025-10-03,"Jeg har været så heldig at ha’ fået breve med hjemmefra. For nogle palæstinensere er breve fra deres kære alt, de har tilbage. Breve fra bekendte, kærester, familie. Nogle af dem er ikke så heldige. Det knuser mit hjerte. ❤️‍🩹 Det er derfor jeg gør, ",35100,1969,64,42,108,https://www.tiktok.com/@victoria__velasquez/video/7557024433353805078
20260330_193550_a14bfb,victoria__velasquez,Victoria Velásquez,Enhedslisten - De Rød-Grønne,Fyns Storkreds,kandidat,7556616638280322326,2025-10-02,"Update. Nødhjælpsflåden jeg sejler med fortsætter mod Gaza. Vi fortsætter, selvom Israel i nat boardede den anden nødhjælpsflåde, Global Sumud Flotilla, som er 6 dage foran os. Budskabet står nu endnu mere klart; ophæv blokaden, stop folkedrabet! Hve",167000,14700,257,564,777,https://www.tiktok.com/@victoria__velasquez/video/7556616638280322326
20260330_193550_a14bfb,victoria__velasquez,Victoria Velásquez,Enhedslisten - De Rød-Grønne,Fyns Storkreds,kandidat,7556189547697147158,2025-10-01,"En update fra båden. Efter nogle intense dage med meget voldsomt vejr og søsyge, er vi tilbage igen.  Vi er udsat for overvågning af droner, og vi ved, at de på dette tidspunkt kan kaste sporingspulver ned over os.  Hver dag træner vi i besætningen m",313400,29900,503,1907,1801,https://www.tiktok.com/@victoria__velasquez/video/7556189547697147158
