run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,milo_gaarde,Milo Gaarde,SF - Socialistisk Folkeparti,Sydjyllands Storkreds,kandidat,7619817048184573206,2026-03-21,Tre dage tilbage🔥 Stem personligt i Sydjyllands Storkreds #dkpol  (bussen i baggrunden var paid actor),2360,115,0,7,4,https://www.tiktok.com/@milo_gaarde/video/7619817048184573206
20260330_193550_a14bfb,milo_gaarde,Milo Gaarde,SF - Socialistisk Folkeparti,Sydjyllands Storkreds,kandidat,7618283612810595606,2026-03-17,Én uge tilbage 🗣️ #dkpol ,3873,210,5,16,6,https://www.tiktok.com/@milo_gaarde/video/7618283612810595606
20260330_193550_a14bfb,milo_gaarde,Milo Gaarde,SF - Socialistisk Folkeparti,Sydjyllands Storkreds,kandidat,7616089524631866647,2026-03-11,Skovens beskytter🫡 #dkpol #danmarksnatur #socialistiskfolkeparti #økonomi ,19500,2336,12,163,102,https://www.tiktok.com/@milo_gaarde/video/7616089524631866647
20260330_193550_a14bfb,milo_gaarde,Milo Gaarde,SF - Socialistisk Folkeparti,Sydjyllands Storkreds,kandidat,7613816668854226198,2026-03-05,Halvt-glas-vand-trend #dkpol #ftv26,5981,221,4,41,12,https://www.tiktok.com/@milo_gaarde/video/7613816668854226198
20260330_193550_a14bfb,milo_gaarde,Milo Gaarde,SF - Socialistisk Folkeparti,Sydjyllands Storkreds,kandidat,7613746525750955266,2026-03-05,TG❤️❤️,7840,233,1,46,4,https://www.tiktok.com/@milo_gaarde/video/7613746525750955266
20260330_193550_a14bfb,milo_gaarde,Milo Gaarde,SF - Socialistisk Folkeparti,Sydjyllands Storkreds,kandidat,7613730370328087830,2026-03-05,"Come on, Venstre.. #dkpol #venstre #venstresungdom #danmarksnatur #socialistiskfolkeparti ",8111,630,10,32,35,https://www.tiktok.com/@milo_gaarde/video/7613730370328087830
20260330_193550_a14bfb,milo_gaarde,Milo Gaarde,SF - Socialistisk Folkeparti,Sydjyllands Storkreds,kandidat,7604565906676600086,2026-02-08,"hide your drikkevand, guys💧 #dkpol #økonomi #socialistiskfolkeparti #regeringen #danmarksdemokraterne ",6803,425,10,28,26,https://www.tiktok.com/@milo_gaarde/video/7604565906676600086
20260330_193550_a14bfb,milo_gaarde,Milo Gaarde,SF - Socialistisk Folkeparti,Sydjyllands Storkreds,kandidat,7589991418609929494,2025-12-31,82% reduktion? 0% ambition. 🥲,2155,73,3,0,3,https://www.tiktok.com/@milo_gaarde/video/7589991418609929494
