run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,zenia.stampe,Zenia Stampe,Radikale Venstre,Sjællands Storkreds,kandidat,7615914400490261782,2026-03-11,🥲,7626,414,13,40,26,https://www.tiktok.com/@zenia.stampe/video/7615914400490261782
