run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7574128904319929622,2025-11-18,Skrækscenariet 🫣,85900,4052,46,717,262,https://www.tiktok.com/@alexanderryle/video/7574128904319929622
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7574004873499331862,2025-11-18,Så er det nu! Vote for Alexander Ryle!,3249,80,1,6,1,https://www.tiktok.com/@alexanderryle/video/7574004873499331862
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7573648715831872790,2025-11-17,Dyt båt!,150800,9056,125,3935,676,https://www.tiktok.com/@alexanderryle/video/7573648715831872790
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7572894728044268822,2025-11-15,Hold ud!,45300,1725,34,125,74,https://www.tiktok.com/@alexanderryle/video/7572894728044268822
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7572513959689948438,2025-11-14,🤭,6412,307,14,34,19,https://www.tiktok.com/@alexanderryle/video/7572513959689948438
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7572276342310423830,2025-11-13,“Inkluderende sprogbrug”,71600,1494,19,75,145,https://www.tiktok.com/@alexanderryle/video/7572276342310423830
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7571779430788484374,2025-11-12,🤥,2661,74,2,7,3,https://www.tiktok.com/@alexanderryle/video/7571779430788484374
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7571400744054869270,2025-11-11,"I dag er der en uge til kommunalvalget - en uge til, at du kan stemme for et bedre og friere København. ",2548,75,1,0,2,https://www.tiktok.com/@alexanderryle/video/7571400744054869270
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7571062801326804246,2025-11-10,"Uanset hvem du stemmer på, er det vigtigste bare, at du får det gjort. ",22700,633,17,62,31,https://www.tiktok.com/@alexanderryle/video/7571062801326804246
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7570678639780515094,2025-11-09,Man undres 🤔,17900,439,11,8,15,https://www.tiktok.com/@alexanderryle/video/7570678639780515094
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7570304432282570007,2025-11-08,🤗,11200,177,6,23,7,https://www.tiktok.com/@alexanderryle/video/7570304432282570007
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7569973804668144918,2025-11-07,Svaret er: Liberal Alliance!,2008,66,2,3,2,https://www.tiktok.com/@alexanderryle/video/7569973804668144918
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7569937698429947158,2025-11-07,God fredag 😊,1728,57,2,0,2,https://www.tiktok.com/@alexanderryle/video/7569937698429947158
20260330_193550_a14bfb,alexanderryle,Alexander Ryle,Liberal Alliance,Københavns Storkreds,kandidat,7569913381835099414,2025-11-07,Vi skal have mere København og mindre kommune. Færre regler og mere liv. Stem på Alexander Ryle den 18. november.,8316,608,15,11,26,https://www.tiktok.com/@alexanderryle/video/7569913381835099414
