run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,venstre_odense,Venstre Odense,Venstre,Odense,parti_lokal,7571900582647188758,2025-11-12,"Er du også træt af, at bybusserne er blevet sparet væk til fordel for letbanen?  Det er vi i Venstre Vi vil have bybusserne tilbage til forstæderne i Odense 🚍 Sæt dit kryds ved Venstre d. 18. November 💙 #Odense #Venstre #fyp #kommunalvalg2025 #dkpol ",5628,109,8,20,7,https://www.tiktok.com/@venstre_odense/video/7571900582647188758
20260330_193550_a14bfb,venstre_odense,Venstre Odense,Venstre,Odense,parti_lokal,7559537271871966486,2025-10-10,"Vi åbner valgbutik i Klaregade 10, 5000 Odense 💙 I morgen, lørdag d. 11/10 kl 10, slår vi dørene op til Venstres valgbutik i Klaregade 10 - og du er inviteret!! Kom og vær med!  #dkpol #Odense #Venstre #fyp #kommunalvalg2025 ",4111,57,4,1,3,https://www.tiktok.com/@venstre_odense/video/7559537271871966486
20260330_193550_a14bfb,venstre_odense,Venstre Odense,Venstre,Odense,parti_lokal,7557023777595411734,2025-10-03,Vi savner fokus på velfærd… #Odense #dkpol #fyp #Venstre #politik ,1565,28,6,0,0,https://www.tiktok.com/@venstre_odense/video/7557023777595411734
