run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,thomasandresen_venstre,Thomas Andresen,Venstre,Sydjyllands Storkreds,kandidat,7620720575018765590,2026-03-24,Rigtig god valgdag 💙 Uanset udfaldet er jeg både taknemlig og stolt over den opbakning jeg har mødt igennem de sidste tre uger. Husk at bruge din stemme. TAK 💙 #venstre #folketingskadidat #sønderjylland #stempersonligt #aabenraa #haderslev #sønderbor,381,8,0,0,0,https://www.tiktok.com/@thomasandresen_venstre/video/7620720575018765590
20260330_193550_a14bfb,thomasandresen_venstre,Thomas Andresen,Venstre,Sydjyllands Storkreds,kandidat,7620403494117281046,2026-03-23,"Er du stadig i tvivl? Spred ikke de sønderjyske stemmer i morgen, men stem på en lokal kandidat er faktisk har erfaringen, er bosat i området og som kan bringe den sønderjyske dagsorden med til Christiansborg. Håber du vil stemme personligt på mig 💙 ",709,13,0,0,0,https://www.tiktok.com/@thomasandresen_venstre/video/7620403494117281046
20260330_193550_a14bfb,thomasandresen_venstre,Thomas Andresen,Venstre,Sydjyllands Storkreds,kandidat,7618160501805075734,2026-03-23,"Kom så de blåååååå 💙 Husk at brug din stemme i morgen, den 24. marts #venstre #folketingskadidat #sønderjylland #aabenraa #stempersonligt",1585,55,0,0,1,https://www.tiktok.com/@thomasandresen_venstre/video/7618160501805075734
20260330_193550_a14bfb,thomasandresen_venstre,Thomas Andresen,Venstre,Sydjyllands Storkreds,kandidat,7619352702446783766,2026-03-22,"De ambitiøse virksomheder i Sønderjylland skal også høres, også på Christiansborg. Derfor havde jeg inviteret #venstres næstformand Stephanie Lose med på besøg hos Danlamp i Aabenraa, til en snak om de udfordringer som virksomhedern står med. Lad os ",867,5,0,0,0,https://www.tiktok.com/@thomasandresen_venstre/video/7619352702446783766
20260330_193550_a14bfb,thomasandresen_venstre,Thomas Andresen,Venstre,Sydjyllands Storkreds,kandidat,7614905085583445251,2026-03-22,Håber på din personlige stemme den 24. marts 💙👉 Jeg vil kæmpe for at sønderjyske mærkesager bliver prioriteret #valg #fv26 #dkpol #sønderjylland #aabenraa #sønderborg #haderslev #tønder #folketingskadidat #danmarkibalance #stempersonligt #venstre,1123,9,0,0,0,https://www.tiktok.com/@thomasandresen_venstre/video/7614905085583445251
20260330_193550_a14bfb,thomasandresen_venstre,Thomas Andresen,Venstre,Sydjyllands Storkreds,kandidat,7619352371172216086,2026-03-21,"Flere forsvars-kroner til Sønderjylland! Ihvertfald hvis det står til mig. Stem gerne personligt den 24. marts, så vil jeg kæmpe for at vi genopliver Søgård Kaserne og opdatering af Haderslev Kaserne 😎 #venstre #folketingskadidat #sønderjylland #aabe",908,4,0,0,0,https://www.tiktok.com/@thomasandresen_venstre/video/7619352371172216086
20260330_193550_a14bfb,thomasandresen_venstre,Thomas Andresen,Venstre,Sydjyllands Storkreds,kandidat,7619351940694134038,2026-03-20,"Det skal være lettere at drive virksomhed, ikke flere bureaukratiske regler 🤔🤯 Stem @venstredk den 24. marts, og stem gerne personligt 💙 #venstre #folketingskadidat #sønderjylland #aabenraa #sønderborg #haderslev #tønder #stempersonligt #fv26",1437,26,3,0,0,https://www.tiktok.com/@thomasandresen_venstre/video/7619351940694134038
20260330_193550_a14bfb,thomasandresen_venstre,Thomas Andresen,Venstre,Sydjyllands Storkreds,kandidat,7618161865633352963,2026-03-20,Æ sproch 😎🤩 Lad os værne om de smukke danske dialekter  #venstre #folketingskadidat #sønderjylland #aabenraa #sønderborg #haderslev #tønder #stempersonligt #ibcaabenraa,13000,296,1,23,19,https://www.tiktok.com/@thomasandresen_venstre/video/7618161865633352963
20260330_193550_a14bfb,thomasandresen_venstre,Thomas Andresen,Venstre,Sydjyllands Storkreds,kandidat,7618891270294981910,2026-03-19,Jeg lander i din postkasse en af dagene 😎 #venstre #folketingskadidat #sønderjylland #aabenraa #stempersonligt,1095,9,0,0,0,https://www.tiktok.com/@thomasandresen_venstre/video/7618891270294981910
20260330_193550_a14bfb,thomasandresen_venstre,Thomas Andresen,Venstre,Sydjyllands Storkreds,kandidat,7617944050309532950,2026-03-18,"Efter min mening skal der kigges på kørselsfradraget i de områder, hvor den busserne ikke kører hvert 5. min. #venstre #folketingskadidat #stempersonligt #aabenraa #sønderborg #haderslev #tønder #sønderjylland #fv26 #danmarkibalance",1088,25,1,0,1,https://www.tiktok.com/@thomasandresen_venstre/video/7617944050309532950
20260330_193550_a14bfb,thomasandresen_venstre,Thomas Andresen,Venstre,Sydjyllands Storkreds,kandidat,7617944451532770563,2026-03-18,Er et brækket ben vigtigere at behandle end mental sundhed? Absolut ikke! Det er ikke rimeligt med de lange ventelister i psykiatrien. En kamp jeg vil kæmpe hvis jeg stemmes i folketinget #venstre #folketingskadidat #sønderjylland #aabenraa #sønderbo,556,2,0,0,0,https://www.tiktok.com/@thomasandresen_venstre/video/7617944451532770563
