run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7615733861774970115,2026-03-10,Afskaf arveafgiften! ,214000,15700,149,731,750,https://www.tiktok.com/@alexvanopslagh/video/7615733861774970115
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7614804389143792918,2026-03-08,Tiden er inde til en frisk start. Og den er blå! #fyp #foryou #foryoupage ,75800,4467,88,83,208,https://www.tiktok.com/@alexvanopslagh/video/7614804389143792918
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7614575213417729302,2026-03-07,Kongens Nytorv leverer varen! ,331900,21900,257,1487,937,https://www.tiktok.com/@alexvanopslagh/video/7614575213417729302
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7614550402255588630,2026-03-07,"Vi kommer også til Odense, Aarhus og Aalborg! ",125400,6941,111,302,258,https://www.tiktok.com/@alexvanopslagh/video/7614550402255588630
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7614525480456228119,2026-03-07,🤔🤔,65000,3325,68,123,116,https://www.tiktok.com/@alexvanopslagh/video/7614525480456228119
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7614221592331160834,2026-03-06,"Kig forbi Sørens Værtshus i København i morgen kl. 20:00, hvor jeg er gæstebartender!",185300,6260,41,961,274,https://www.tiktok.com/@alexvanopslagh/video/7614221592331160834
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7614149386724969750,2026-03-06,Jeg har været ude at køre en tur med @Joachim Stender ,90800,6766,40,264,412,https://www.tiktok.com/@alexvanopslagh/video/7614149386724969750
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7613867488840862998,2026-03-05,Sandheden om borgen. ,50300,1927,27,9,69,https://www.tiktok.com/@alexvanopslagh/video/7613867488840862998
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7613833299361860886,2026-03-05,Kom med ind i valgkampens maskinrum med min Messenger-kanal! Link i bio! ,66800,2950,37,86,158,https://www.tiktok.com/@alexvanopslagh/video/7613833299361860886
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7613737822981393687,2026-03-05,Ses vi på lørdag kl. 17 på Kongens Nytorv?,344800,19100,309,2011,1130,https://www.tiktok.com/@alexvanopslagh/video/7613737822981393687
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7613475631753415958,2026-03-04,"Selvfølgelig skal vi være et land, der respekterer borgernes rettigheder. Men vi skal ikke være et land, hvor vi er slaver af konventioner, der forhindrer os i at udvise dybt kriminelle udlændinge.  Det er tid til en frisk start for Danmark og en bor",43400,1882,63,37,80,https://www.tiktok.com/@alexvanopslagh/video/7613475631753415958
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7613318957965200662,2026-03-04,Løsningen på de høje fødevarepriser er ikke differentieret moms. Sænk skatten i bunden for alle i stedet. Det er tid til en frisk start for Danmark! 🇩🇰,104800,4967,70,153,282,https://www.tiktok.com/@alexvanopslagh/video/7613318957965200662
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7613014353335389462,2026-03-03,Vil jeg pege på Mette? ,96100,4475,51,133,237,https://www.tiktok.com/@alexvanopslagh/video/7613014353335389462
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7612349253058317590,2026-03-01,Så meget sparer du :),272900,9028,88,272,323,https://www.tiktok.com/@alexvanopslagh/video/7612349253058317590
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7611607100715814166,2026-02-27,Skær i ulandsbistanden og afskaf arveafgiften!,51900,3132,73,105,155,https://www.tiktok.com/@alexvanopslagh/video/7611607100715814166
20260330_193550_a14bfb,alexvanopslagh,Alex Vanopslagh,Liberal Alliance,Østjyllands Storkreds,kandidat,7607051114827091222,2026-02-15,Glædelig fastelavn 😊,114300,5191,90,220,275,https://www.tiktok.com/@alexvanopslagh/video/7607051114827091222
