run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260405_233245_21cad1,larsloekke_,Lars Løkke Rasmussen,Moderaterne,Sjællands Storkreds,kandidat,7625974465159040278,2026-04-07,Hotdogs og signerede plakater i morgen på Kongens Nytorv 16-17. GOAT-bags til alle som melder sig ind i Unge Moderater. Link i bio 🤝,14500,628,13,265,30,https://www.tiktok.com/@larsloekke_/video/7625974465159040278
20260405_233245_21cad1,larsloekke_,Lars Løkke Rasmussen,Moderaterne,Sjællands Storkreds,kandidat,7621899788883135767,2026-03-27,W,133700,10800,90,2479,562,https://www.tiktok.com/@larsloekke_/video/7621899788883135767
20260405_233245_21cad1,larsloekke_,Lars Løkke Rasmussen,Moderaterne,Sjællands Storkreds,kandidat,7620839287063399702,2026-03-24,Lived it. Loved it. Stem Løkke. ,220700,12700,102,3802,574,https://www.tiktok.com/@larsloekke_/video/7620839287063399702
20260405_233245_21cad1,larsloekke_,Lars Løkke Rasmussen,Moderaterne,Sjællands Storkreds,kandidat,7620425803318234390,2026-03-23,🤫🤫🤫,230800,18300,109,5098,1105,https://www.tiktok.com/@larsloekke_/video/7620425803318234390
20260405_233245_21cad1,larsloekke_,Lars Løkke Rasmussen,Moderaterne,Sjællands Storkreds,kandidat,7620167642229558550,2026-03-22,Mr Oppesen,61500,2378,25,535,95,https://www.tiktok.com/@larsloekke_/video/7620167642229558550
20260405_233245_21cad1,larsloekke_,Lars Løkke Rasmussen,Moderaterne,Sjællands Storkreds,kandidat,7620149325531729174,2026-03-22,Kom og dap mig op i morgen kl.15:30 foran hovedbanegården i kbh. ,79400,3741,25,1233,179,https://www.tiktok.com/@larsloekke_/video/7620149325531729174
20260405_233245_21cad1,larsloekke_,Lars Løkke Rasmussen,Moderaterne,Sjællands Storkreds,kandidat,7619058601876933910,2026-03-19,Serving and serving. ,62300,1720,22,248,63,https://www.tiktok.com/@larsloekke_/video/7619058601876933910
20260405_233245_21cad1,larsloekke_,Lars Løkke Rasmussen,Moderaterne,Sjællands Storkreds,kandidat,7618618718100245782,2026-03-18,The game’s gone. ,145300,7818,52,1590,262,https://www.tiktok.com/@larsloekke_/video/7618618718100245782
20260405_233245_21cad1,larsloekke_,Lars Løkke Rasmussen,Moderaterne,Sjællands Storkreds,kandidat,7618311048977714454,2026-03-17,😶‍🌫️,82200,4861,25,764,158,https://www.tiktok.com/@larsloekke_/video/7618311048977714454
